x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-38.494139824714        8654.70804437284        -68.0283157588095       0.00218938324049807     5.61967863015816        0.00218938324049807     0.000337936735586558    0.000337936735586558    6.44545522573296e-05    6.44545522573296e-05    
-37.6065269447972       7676.84393588122        -66.6862930624542       0.00284512471246173     6.03345926144193        0.00284512471246173     0.000337936735586558    0.000509978316213817    6.44545522573296e-05    5.78971065576474e-05    
-36.8323185811804       6803.64512058897        -65.5662322776988       0.00364052564439119     6.42506089943137        0.00364052564439119     0.000509978316213817    0.000637651068501811    6.44545522573296e-05    7.9785723041146e-05     
-36.1489962212328       6089.98516566605        -64.5951419507156       0.00451682129050107     6.770939700307          0.00451682129050107     0.000637651068501811    0.00079327164841901     5.78971065576474e-05    0.000130897164153149    
-35.5413378087357       5493.15200546052        -63.7773149045364       0.00548597409679669     7.0869939104112         0.00548597409679669     0.00079327164841901     0.00102104417038491     7.9785723041146e-05     0.000132684973335938    
-34.9965446379967       4965.35786563282        -63.128993238238        0.00660360612087348     7.39248126971139        0.00660360612087348     0.00102104417038491     0.00122879578520791     0.000130897164153149    3.67333758823713e-05    
-34.5045951210609       4522.59472607138        -62.5912324357147       0.00781953038864657     7.67730062110026        0.00781953038864656     0.00122879578520791     0.00128111393048905     0.000132684973335938    -8.50537245636407e-05   
-34.0542371329377       4188.7027617911         -62.0649153980981       0.0089800862895246      7.9177976990716         0.00898008628952459     0.00128111393048905     0.00116935886347959     3.67333758823713e-05    -0.000141394644358651   
-33.6351107577184       3955.01838173402        -61.493270097261        0.00996560003081934     8.10495026788152        0.00996560003081934     0.00116935886347959     0.000995163041781112    -8.50537245636407e-05   -0.000131837552248815   
-33.2381589678325       3792.88063211779        -60.8724354266426       0.0107589847944222      8.24697369221115        0.0107589847944222      0.000995163041781112    0.000840534692629989    -0.000141394644358651   -9.73113183376631e-05   
-32.8567069529488       3675.42458942426        -60.2205004927907       0.0114018519647409      8.35729691907856        0.0114018519647409      0.000840534692629989    0.000730570402509842    -0.000131837552248815   -6.30604278375419e-05   
-32.4869003423524       3584.62267185322        -59.5559373621418       0.0119430759009825      8.44703307344515        0.0119430759009825      0.000730570402509842    0.000661359861018263    -9.73113183376631e-05   -3.76017168336194e-05   
-32.1263179935218       3509.66771415033        -58.8902516396593       0.0124205102575984      8.52367915910008        0.0124205102575984      0.000661359861018263    0.000621077997523953    -6.30604278375419e-05   -2.08643606861294e-05   
-31.7734933148841       3444.38752226629        -58.2292865493874       0.0128590427255257      8.59181066598594        0.0128590427255257      0.000621077997523953    0.000599193470356608    -3.76017168336194e-05   -1.08039512922362e-05   
-31.4275594969317       3385.46460437091        -57.5757195820958       0.0132737994467276      8.65428392882338        0.0132737994467276      0.000599193470356608    0.000588075134912902    -2.08643606861294e-05   -5.21695959158035e-06   
-31.0878684971667       3330.95418240039        -56.930556778105        0.0136735257299348      8.71262376461932        0.0136735257299348      0.000588075134912902    0.000582800372849166    -1.08039512922362e-05   -3.70397777559327e-06   
-30.7537448162713       3279.86324240683        -56.2938766854036       0.0140629921703354      8.76780959891906        0.0140629921703354      0.000582800372849166    0.000579117440799948    -5.21695959158035e-06   -3.65473700714114e-06   
-30.425148547636        3231.77502089233        -55.6666318951315       0.0144437101921684      8.82031951500413        0.0144437101921684      0.000579117440799948    0.000575540872445775    -3.70397777559327e-06   -4.62318534105019e-06   
-30.1016432977866       3186.34535612357        -55.048848390352        0.0148162300082763      8.87032747254669        0.0148162300082763      0.000575540872445775    0.000571084316935194    -3.65473700714114e-06   -6.06300178698574e-06   
