x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-77.2900652512965       14427.9336258565        -70.1612216976391       1e-09                   4.72913332537365        0.000930058423712713    0.000133076849694461    0.000133076849694461    5.61646439157088e-06    5.61646439157088e-06    
-75.1389178390274       14427.9336258565        -70.1612216976391       0.000930058423712713    4.72913332537365        0.000930058423712713    0.000133076849694461    0.000133076849694461    5.61646439157088e-06    5.61646439157088e-06    
-73.7048195641813       12007.6932475794        -69.3912884057277       0.00134532935920213     5.1888184689551         0.00134532935920213     0.000133076849694461    0.000157095529305573    5.61646439157088e-06    -4.44236746637277e-06   
-72.4830940021366       10590.6194935604        -68.6224996575906       0.00173553170959978     5.53479237120052        0.00173553170959978     0.000157095529305573    0.000141409022852342    5.61646439157088e-06    -5.95029248495911e-06   
-71.3929355086512       9769.07129296117        -67.7667365209051       0.00204708437900116     5.77323035529351        0.00204708437900116     0.000141409022852342    0.000122498764787435    -4.44236746637277e-06   -3.79602757669914e-06   
-70.3885736696426       9241.17244949816        -66.8618617681011       0.00229478868804376     5.94510134499685        0.00229478868804376     0.000122498764787435    0.000111319500568751    -5.95029248495911e-06   -1.7738342388637e-06    
-69.4432630776929       8850.07246799045        -65.9508628983693       0.00250604305366747     6.07983862626594        0.00250604305366747     0.000111319500568751    0.000106387314951521    -3.79602757669914e-06   -5.64921176132152e-07   
-68.5427859243628       8529.06745375666        -65.0563236673213       0.00269814514541993     6.19309587972938        0.00269814514541993     0.000106387314951521    0.000104887294535708    -1.7738342388637e-06    -7.70156027635424e-08   
-67.6776786995199       8249.88825337636        -64.1854827778818       0.00287984979240683     6.2926463661782         0.00287984979240683     0.000104887294535708    0.000104690689839735    -5.64921176132152e-07   7.336561805169e-08      
-66.8436103849265       8001.0437037643         -63.3414362773854       0.00305468306337478     6.38235232120705        0.00305468306337478     0.000104690689839735    0.000104871529540083    -7.70156027635424e-08   4.62324728015659e-08    
-66.0368576979916       7776.54822363539        -62.5239810419977       0.00322408445463451     6.46429272214402        0.00322408445463452     0.000104871529540083    0.000104981916068908    7.336561805169e-08      -1.20694687998822e-07   
-65.2537854332079       7572.67616921259        -61.7313352453289       0.00338861527274974     6.53973573912863        0.00338861527274974     0.000104981916068908    0.000104702013888597    4.62324728015659e-08    -3.08191037672493e-07   
-64.4922224631153       7387.15701946132        -60.9624323259394       0.00354820002080664     6.609476869132          0.00354820002080664     0.000104702013888597    0.000104006256485895    -1.20694687998822e-07   -5.0653136282008e-07    
-63.7500600467365       7218.08440964145        -60.2158514937544       0.00370267372580079     6.67410561975556        0.00370267372580079     0.000104006256485895    0.000102890994059072    -3.08191037672493e-07   -6.97896401306807e-07   
-63.0254783756643       7063.73178236909        -59.4901942057708       0.00385185549371021     6.73405203326271        0.00385185549371021     0.000102890994059072    0.000101389780250039    -5.0653136282008e-07    -8.57981572210739e-07   
-62.3170018866988       6922.82367264813        -58.7842076960819       0.00399559409568552     6.78979545493393        0.00399559409568552     0.000101389780250039    9.95836964536782e-05    -6.97896401306807e-07   -9.43588787948349e-07   
-61.6231698622397       6793.84044121586        -58.0964852325139       0.00413386694458776     6.84164118063613        0.00413386694458776     9.95836964536782e-05    9.76369561359796e-05    -8.57981572210739e-07   -1.03374671530161e-06   
-60.9422925984885       6675.49179300859        -57.4252496555825       0.0042668454877471      6.89000387463504        0.0042668454877471      9.76369561359796e-05    9.5543970510109e-05     -9.43588787948349e-07   -1.00884762166554e-06   
