x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-25.6783921140629       5790.77255084518        -66.7250724691224       0.00429637572706427     6.43937556864034        0.00429637572706427     0.000874642793107354    0.000874642793107354    0.00010401308884532     0.00010401308884532     
-25.0754422415031       5208.86385785282        -65.1281066134513       0.00545299593812923     6.88039648314199        0.00545299593812923     0.000874642793107354    0.00106518194051218     0.00010401308884532     0.00015700455568286     
-24.5409837590511       4770.43547601259        -63.7064715212593       0.00660146370507216     7.24475173859047        0.00660146370507216     0.00106518194051218     0.00130706764034463     0.00010401308884532     0.000194450477693494    
-24.0564720037822       4371.7220908827         -62.5320749457158       0.00787183459179224     7.5733604585099         0.00787183459179224     0.00130706764034463     0.00157799999948486     0.00015700455568286     0.000217409144028518    
-23.6161052662118       4017.17954167511        -61.5844121795935       0.00926653106161682     7.87668701538746        0.00926653106161682     0.00157799999948486     0.00185415566202534     0.000194450477693494    0.000205946087401153    
-23.2136743619196       3708.84154093914        -60.8080259172706       0.010764267135658       8.15709927103321        0.010764267135658       0.00185415566202534     0.00209407155769118     0.000217409144028518    0.000142587470961025    
-22.843357779134        3446.93036004778        -60.1383690455799       0.012321306355048       8.41335099218941        0.012321306355048       0.00209407155769118     0.00224756958889112     0.000205946087401153    0.000113685783161293    
-22.4993291909921       3230.28618850064        -59.5145115301594       0.0138724544196229      8.64214459420737        0.0138724544196229      0.00224756958889112     0.00236155173971073     0.000142587470961025    0.000277751238231406    
-22.1774137058561       3049.87788662554        -58.9115602176908       0.0153966809519359      8.84665631399212        0.0153966809519359      0.00236155173971073     0.00262262236429159     0.000113685783161293    0.000587412285770368    
-21.8744046318516       2887.25693277052        -58.3514722025752       0.0169885393364665      9.04159628023519        0.0169885393364665      0.00262262236429159     0.00314239865168024     0.000277751238231406    0.000723594667134019    
-21.5883942323332       2727.94836189152        -57.8684992669696       0.0187872339512398      9.24216822339843        0.0187872339512398      0.00314239865168024     0.0037463587673643      0.000587412285770368    0.00043360130557299     
-21.318633253449        2573.65405921158        -57.4595565780598       0.0208108543942232      9.44809856420448        0.0208108543942232      0.0037463587673643      0.00408826616180007     0.000723594667134019    -0.000136582019523338   
-21.0638523953482       2436.87382978296        -57.0768130422165       0.0228985019591705      9.64371644868102        0.0228985019591705      0.00408826616180007     0.00398617285662015     0.00043360130557299     -0.000594919690500141   
-20.8218875899019       2326.63912524656        -56.6680676201149       0.0248326577502105      9.81297042231157        0.0248326577502105      0.00398617285662015     0.00356198413819748     -0.000136582019523338   -0.000742087367996499   
-20.59016558614         2242.84691001196        -56.2092102347445       0.0264877180891469      9.950535720043          0.0264877180891469      0.00356198413819748     0.0030532175602706      -0.000594919690500141   -0.000655238767838974   
