x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-135.088666127165       21519.7607308453        -72.1447490482139       0.000476299642491783    4.13316955507721        0.000476299642491782    2.2035597038968e-05     2.2035597038968e-05     -3.97893343399586e-08   -3.97893343399586e-08   
-132.847434055042       19731.0588942503        -71.0261592614283       0.000585397416436887    4.38757923010289        0.000585397416436887    2.2035597038968e-05     2.17592036932645e-05    -3.97893343399586e-08   -2.22035657528683e-07   
-130.789788692966       18592.7401699472        -69.906640749776        0.000675586657759011    4.57547942660954        0.000675586657759011    2.17592036932645e-05    2.04212579267772e-05    -3.97893343399586e-08   -1.55305808729961e-07   
-128.856555798408       17711.9552279571        -68.829589450991        0.000754747134969233    4.7201778679417         0.000754747134969233    2.04212579267772e-05    1.95419828993202e-05    -2.22035657528683e-07   -8.68884341114471e-08   
-127.027914646676       16990.2815096946        -67.8098223554197       0.00082639064202628     4.83745967166718        0.00082639064202628     1.95419828993202e-05    1.90752982574874e-05    -1.55305808729961e-07   -2.21094149146385e-08   
-125.286163981387       16373.5861528827        -66.8425641944963       0.000892966140764133    4.93643900624203        0.000892966140764133    1.90752982574874e-05    1.89619298411092e-05    -8.68884341114471e-08   3.69497784865342e-08    
-123.618022555242       15829.2204313343        -65.9190919740642       0.000956344727419014    5.02297911248227        0.000956344727419014    1.89619298411092e-05    1.9143772182896e-05     -2.21094149146385e-08   6.75268098302203e-08    
-122.011231565404       15336.2937094929        -65.0305047682526       0.00101791859852764     5.1008330364388         0.00101791859852764     1.9143772182896e-05     1.94640097909806e-05    3.69497784865342e-08    7.99178891367299e-08    
-120.460171450782       14884.8319010825        -64.1724816661679       0.00107835261784738     5.17221703700816        0.00107835261784738     1.94640097909806e-05    1.98303290075748e-05    6.75268098302203e-08    7.9937970102997e-08     
-118.959260544955       14468.8145657778        -63.3416423601386       0.00113793818154834     5.23841842164556        0.00113793818154834     1.98303290075748e-05    2.01853339347503e-05    7.99178891367299e-08    6.89864750169782e-08    
-117.502603882316       14084.1284377505        -62.5349179127746       0.001196778823946       5.30024947023493        0.00119677882394599     2.01853339347503e-05    2.04828126862203e-05    7.9937970102997e-08     5.82142565407694e-08    
-116.086789077371       13728.2322550359        -61.7507366686602       0.00125481375432717     5.35822959820016        0.00125481375432717     2.04828126862203e-05    2.07269952924447e-05    6.89864750169782e-08    4.65925872219775e-08    
