x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-1.75816361328794       464.411573860385        -36.5075926594113       0.296812155526626       15.1571215544055        0.296812155526626       1.07944236921906        1.07944236921906        2.48770804552016        2.48770804552016        
-1.71025522037626       398.080689520746        -33.5085254083044       0.408933288553482       16.4716142436696        0.408933288553482       1.07944236921906        1.43131796666777        2.48770804552016        2.55882597424275        
-1.67019560694847       351.765920152065        -30.9703928244901       0.525671876001364       17.5553150147224        0.525671876001364       1.43131796666777        1.72504385011966        2.48770804552016        2.81961195173682        
-1.63510281578473       316.117385003274        -28.7271343169919       0.647814145526158       18.4745461672657        0.647814145526158       1.72504385011966        2.00901159560734        2.55882597424275        3.14817153268159        
-1.60373738579698       287.787413391535        -26.7047313902874       0.774653973153808       19.2758771182797        0.774653973153809       2.00901159560734        2.29362101095424        2.81961195173682        3.43643492774608        
-1.57529016034698       264.66795887629         -24.8635226438564       0.905793042539423       19.9889300919807        0.905793042539423       2.29362101095424        2.57648305033508        3.14817153268159        3.61744479191849        
-1.54919891804629       245.417827086594        -23.1769698715178       1.04081702407765        20.6331065864172        1.04081702407765        2.57648305033508        2.85060391915711        3.43643492774608        3.755619954235          
-1.52501599871075       229.150428986303        -21.6158519155394       1.17909483513197        21.2206694555892        1.17909483513197        2.85060391915711        3.11490393281601        3.61744479191849        3.99607289704251        
-1.50245657723191       215.237533216814        -20.1606304268484       1.32000516383685        21.7606163859429        1.32000516383685        3.11490393281601        3.37792101429408        3.755619954235          4.25819013901936        
-1.48128342810306       203.180598360077        -18.794936540174        1.46339020704309        22.2610458687102        1.46339020704309        3.37792101429408        3.64156946162713        3.99607289704251        4.69248021585712        
-1.46129370913662       192.607114068546        -17.5039230801282       1.60923261112645        22.7284567995738        1.60923261112645        3.64156946162713        3.91623536826141        4.25819013901936        5.06116546047228        
-1.44234764333993       183.220216978599        -16.2813546649148       1.75786067898603        23.1687870140687        1.75786067898603        3.91623536826141        4.19743650595222        4.69248021585712        5.07706298753025        
-1.42432595190934       174.814654924517        -15.1200207172612       1.90935731855452        23.5861414383782        1.90935731855452        4.19743650595222        4.46609386503227        5.06116546047228        5.36998006051167        
-1.40713008490911       167.260187073577        -14.0097289543314       2.06313395955784        23.9819436254825        2.06313395955783        4.46609386503227        4.73752154309942        5.07706298753025        5.88658222085641        
-1.39067946688271       160.426321336777        -12.9459347287448       2.21917181119911        24.3588987875392        2.21917181119911        4.73752154309942        5.02249114941873        5.36998006051167        6.05724668825288        
-1.374903370111         154.193680693958        -11.9272514732001       2.37781615848817        24.7199051201947        2.37781615848817        5.02249114941873        5.30399409458948        5.88658222085641        5.86400798557381        
-1.35973261200418       148.488573558356        -10.9497688049555       2.53884748131912        25.06624027729          2.53884748131912        5.30399409458948        5.56614969822091        6.05724668825288        5.94545443915729        
-1.34512944741733       143.263963809482        -10.0111461039071       2.70155965633891        25.3980361719462        2.70155965633891        5.56614969822091        5.82232121781802        5.86400798557381        6.39978294045289        
-1.33104164106705       138.461820891278        -9.10718362632734       2.86574906962207        25.7162994485779        2.86574906962206        5.82232121781802        6.08857975083113        5.94545443915729        6.83457549492719        
-1.31742043383258       134.021116916881        -8.23323371640745       3.03171657731218        26.0228758936825        3.03171657731218        6.08857975083113        6.36364235201408        6.39978294045289        6.27663441486994        
-1.30423301195608       129.894438532816        -7.3881609784886        3.19966099583943        26.31913652807          3.19966099583943        6.36364235201408        6.60837830721598        6.83457549492719        6.26859411080974        
-1.29144658107636       126.064580308747        -6.57092055599942       3.3687513913196         26.6045181097501        3.3687513913196         6.60837830721598        6.84550080899225        6.27663441486994        6.48021576865401        
-1.27903231397706       122.501789233968        -5.78123853047242       3.53879456384851        26.8796287735676        3.53879456384851        6.84550080899225        7.08360688451388        6.26859411080974        6.7369931987458         
-1.26696700663308       119.176438989785        -5.01567115673501       3.70981544688713        27.1453677530595        3.70981544688714        7.08360688451388        7.32433637030696        6.48021576865401        5.85637933753569        
-1.25522550386319       116.062490222306        -4.27429212227357       3.88188384306303        27.4025882469652        3.88188384306302        7.32433637030696        7.52807567771558        6.7369931987458         2.66150856940673        
-1.24378842790723       113.152224169591        -3.55825771177545       4.05417055322494        27.6507509018069        4.05417055322494        7.52807567771558        7.6183356249324         5.85637933753569        -3.88047381164863       
-1.23263230304333       110.461373121748        -2.87176105723521       4.22424066606492        27.8871363526346        4.22424066606493        7.6183356249324         7.48986214838065        2.66150856940673        -9.67303076615086       
-1.22173405182502       108.029073748994        -2.23365296478122       4.38760262880098        28.1066020704514        4.38760262880098        7.48986214838065        7.17664529578463        -3.88047381164863       -15.7785577584279       
-1.21106452440501       105.870194398622        -1.65176954891529       4.54084724034107        28.3060764992653        4.54084724034107        7.17664529578463        6.67585880264599        -9.67303076615086       -27.6466666958275       
-1.20059535543938       103.993997158458        -1.13445913973982       4.68073672844522        28.4829926458294        4.68073672844521        6.67585880264599        5.81353896002592        -15.7785577584279       -41.7868188010011       
-1.19029415942802       102.451111342857        -0.701203678966621      4.80061996155141        28.630661017973         4.8006199615514         5.81353896002592        4.52867286158039        -27.6466666958275       -50.4092768347112       
-1.18012294766452       101.301231730457        -0.374019765000213      4.89283704182382        28.7416776068354        4.89283704182382        4.52867286158039        2.99522153906154        -41.7868188010011       -47.0500390854416       
-1.17004069315941       100.563032797618        -0.162266114473965      4.95329204930015        28.8131356274054        4.95329204930015        2.99522153906154        1.57411229244519        -50.4092768347112       -31.7720042438924       
-1.16000877722384       100.181451269295        -0.052361688151923      4.984896251953          28.8500185137873        4.984896251953          1.57411229244519        0.618337469606459       -47.0500390854416       -14.3622829095882       
-1.14999991048203       100.032649273759        -0.00942721468736792    4.99727858985522        28.864367205439         4.99727858985523        0.618337469606459       0.187107018132728       -31.7720042438924       -7.377363968945         
