x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-117.844423119748       18779.2782669414        -71.7566045891474       1e-09                   4.32780058845013        0.000598421014923484    3.9310777817634e-05     3.9310777817634e-05     -4.69986432178273e-07   -4.69986432178273e-07   
-114.938344891268       18779.2782669414        -71.7566045891474       0.000598421014923484    4.32780058845013        0.000598421014923484    3.9310777817634e-05     3.9310777817634e-05     -4.69986432178273e-07   -4.69986432178273e-07   
-113.000959405615       16806.8792565124        -70.7142118851161       0.000766106776413641    4.63246947980232        0.000766106776413641    3.9310777817634e-05     3.6510270547054e-05     -4.69986432178273e-07   -7.91001644569e-07      
-111.250521726874       15720.5905048858        -69.6460916707884       0.000895242371646145    4.84316334766026        0.000895242371646145    3.6510270547054e-05     3.24543246820598e-05    -4.69986432178273e-07   -4.37911423403528e-07   
-109.61485004102        14961.059215611         -68.6008959339111       0.00100181250100811     4.99802896992432        0.00100181250100811     3.24543246820598e-05    3.03555573078817e-05    -7.91001644569e-07      -1.57561496810422e-07   
-108.069239509238       14359.2618365042        -67.6000513651232       0.00109590322004052     5.12125656521099        0.00109590322004052     3.03555573078817e-05    2.96400792181163e-05    -4.37911423403528e-07   1.29562979735036e-08    
-106.596890513356       13843.8834860671        -66.6431102416486       0.00118335046083527     5.22528562265375        0.00118335046083527     2.96400792181163e-05    2.96962399757301e-05    -1.57561496810422e-07   1.09580817541356e-07    
-105.186591271907       13384.105735827         -65.7247525167662       0.00126726164771473     5.31682296864904        0.00126726164771473     2.96962399757301e-05    3.01521350767093e-05    1.29562979735036e-08    1.35045341941177e-07    
-103.828238320192       12965.0866652119        -64.8387882053296       0.00134924623380093     5.3995515792116         0.00134924623380093     3.01521350767093e-05    3.0693507440122e-05     1.09580817541356e-07    1.3525986138956e-07     
-102.517181723996       12581.0824457621        -63.982639350568        0.00142980113325372     5.47546739839155        0.00142980113325372     3.0693507440122e-05     3.1217542331479e-05     1.35045341941177e-07    1.26629437315661e-07    
-101.248661605459       12228.1373642371        -63.1537439703029       0.00150908050320988     5.54575568745181        0.00150908050320988     3.1217542331479e-05     3.16928320857014e-05    1.3525986138956e-07     1.05384338548803e-07    
-100.017603320473       11902.8168754984        -62.3492540412781       0.00158715903904531     5.61124813715693        0.00158715903904531     3.16928320857014e-05    3.2076896081484e-05     1.26629437315661e-07    8.45814520429026e-08    
-98.8210352944079       11602.674363678         -61.5675801069656       0.00166397112023697     5.67252369741987        0.00166397112023697     3.2076896081484e-05     3.23767552452742e-05    1.05384338548803e-07    5.87653413434996e-08    
-97.6559831285872       11325.3744082167        -60.8070629671282       0.00173945424427339     5.73003353427618        0.00173945424427339     3.23767552452742e-05    3.25797374638416e-05    8.45814520429026e-08    2.68857948423528e-08    
-96.519858151317        11068.7718546738        -60.0662767766632       0.00181351790545153     5.7840896647339         0.00181351790545153     3.25797374638416e-05    3.26703500186463e-05    5.87653413434996e-08    -8.27223266126349e-09   
-95.4105514317302       10831.4563888954        -59.3441080345717       0.0018860358776056      5.83502575775192        0.0018860358776056      3.26703500186463e-05    3.26431073036293e-05    2.68857948423528e-08    -3.84354217465464e-08   
-94.3259145667537       10611.6631105909        -58.6394039566759       0.00195688958608299     5.88300561393245        0.00195688958608299     3.26431073036293e-05    3.2519254254706e-05     -8.27223266126349e-09   -8.08787965084857e-08   
-93.263382032266        10407.9893512066        -57.9507130646996       0.00202600586529629     5.92827229911686        0.00202600586529629     3.2519254254706e-05     3.22639419016303e-05    -3.84354217465464e-08   -1.1010804954115e-07    
-92.2222928089578       10219.4795143998        -57.2777723285889       0.00209321627633051     5.97098272971989        0.00209321627633052     3.22639419016303e-05    3.19230505959348e-05    -8.08787965084857e-08   -1.35322191266975e-07   
-91.200717398948        10044.6301881494        -56.6194391604751       0.0021584720967647      6.01124695653084        0.0021584720967647      3.19230505959348e-05    3.15116623468654e-05    -1.1010804954115e-07    -1.59790038785467e-07   
-90.1966376096782       9882.20421639379        -55.9744591701621       0.00222177060088876     6.04924110942338        0.00222177060088876     3.15116623468654e-05    3.1034062877183e-05     -1.35322191266975e-07   -1.73611145647206e-07   
-89.2089073545795       9731.17885539           -55.3420807952001       0.00228309674308437     6.08512157521831        0.00228309674308437     3.1034062877183e-05     3.05233505212942e-05    -1.59790038785467e-07   -1.79794704713432e-07   
-88.2362650192228       9590.47936425227        -54.7214175263546       0.00234248900412953     6.11904029173042        0.00234248900412953     3.05233505212942e-05    3.00023573096519e-05    -1.73611145647206e-07   -1.78462197966967e-07   
-87.2776848199372       9459.05927010942        -54.111674229516        0.00240001928517161     6.15114144798127        0.00240001928517161     3.00023573096519e-05    2.94925602322756e-05    -1.79794704713432e-07   -1.64365688270897e-07   
-86.3324368311297       9335.98487468318        -53.5121876155901       0.00245578970861739     6.18158765677753        0.00245578970861739     2.94925602322756e-05    2.90293676948539e-05    -1.78462197966967e-07   -1.45402898056777e-07   
-85.3995135473834       9220.2808159427         -52.9220703446439       0.00250996277359974     6.21055037954931        0.00250996277359974     2.90293676948539e-05    2.86248732641811e-05    -1.64365688270897e-07   -1.1673146644154e-07    
-84.4783142727052       9111.04113301199        -52.3406591190192       0.00256271272885239     6.23818631289944        0.00256271272885239     2.86248732641811e-05    2.83041132599455e-05    -1.45402898056777e-07   -8.80304880098831e-08   
-83.5680333947797       9007.45848823599        -51.7671465215269       0.00261424840425579     6.26468062224926        0.00261424840425579     2.83041132599455e-05    2.80650485269228e-05    -1.1673146644154e-07    -5.55234731594794e-08   
-82.6682265068872       8908.8111747138         -51.200960473075        0.00266476447421536     6.29018859360488        0.00266476447421536     2.80650485269228e-05    2.79159571572252e-05    -8.80304880098831e-08   -3.13874765699912e-08   
-81.7781936627988       8814.37148860444        -50.6413980845885       0.00271445910517473     6.31483055244225        0.00271445910517472     2.79159571572252e-05    2.78325929166845e-05    -5.55234731594794e-08   -1.14393959706742e-08   
-80.8977633855943       8723.65805991663        -50.0881385859689       0.00276347373602748     6.33871700092167        0.00276347373602748     2.78325929166845e-05    2.78025322618091e-05    -3.13874765699912e-08   -2.22769084046002e-09   
-80.0265536872314       8636.27937856894        -49.540791362514        0.00281192206201845     6.36193687990707        0.00281192206201846     2.78025322618091e-05    2.77967386042279e-05    -1.14393959706742e-08   -2.66408919755018e-11   
-79.1642297421002       8551.96194283052        -48.9990626320219       0.00285986937373411     6.38455089071015        0.00285986937373411     2.77967386042279e-05    2.77966700081819e-05    -2.22769084046002e-09   -9.95101427212925e-09   
-78.310235720554        8470.49834338175        -48.4625825527881       0.00290734813249539     6.4065965405375         0.00290734813249539     2.77966700081819e-05    2.77712954986964e-05    -2.66408919755018e-11   -2.60499560150979e-08   
-77.4644004690327       8391.80035400773        -47.9312738770493       0.00295433113926954     6.42808383843612        0.00295433113926954     2.77712954986964e-05    2.77054939095901e-05    -9.95101427212925e-09   -4.24592305271747e-08   
-76.6264989099754       8315.83200604151        -47.4050596635908       0.00300076727419313     6.44901498181662        0.00300076727419313     2.77054939095901e-05    2.7599226143048e-05     -2.60499560150979e-08   -6.58709231998393e-08   
-75.7960126017317       8242.55871706302        -46.8836945888643       0.00304660822374361     6.46939553746378        0.0030466082237436      2.7599226143048e-05     2.74358367568638e-05    -4.24592305271747e-08   -8.27899177614679e-08   
-74.9729856983928       8171.97504283336        -46.3672852560936       0.00309177457593503     6.48920959139193        0.00309177457593504     2.74358367568638e-05    2.72322613522234e-05    -6.58709231998393e-08   -9.41423539727061e-08   
-74.1570180912648       8103.99999174586        -45.855644685049        0.00313622260894485     6.50844937971689        0.00313622260894485     2.72322613522234e-05    2.70027232385508e-05    -8.27899177614679e-08   -1.08801478881616e-07   
-73.3476142838323       8038.54732613882        -45.3485034629717       0.00317993205605258     6.52712728113532        0.00317993205605258     2.70027232385508e-05    2.67396042615508e-05    -9.41423539727061e-08   -1.05220599119853e-07   
-72.5449792104576       7975.57016791466        -44.8460049893695       0.00322286661852487     6.54525258716511        0.00322286661852487     2.67396042615508e-05    2.64871673929128e-05    -1.08801478881616e-07   -1.11872469320546e-07   
-71.7483444218223       7914.90271727531        -44.3476586863879       0.00326506334598307     6.56285745048062        0.00326506334598307     2.64871673929128e-05    2.62208425816715e-05    -1.05220599119853e-07   -1.00248024786434e-07   
-70.9580474804097       7856.45152728964        -43.8536468236111       0.00330651786596805     6.57995660295911        0.00330651786596805     2.62208425816715e-05    2.59839755494696e-05    -1.11872469320546e-07   -9.98928649703558e-08   
-70.1733243682191       7800.02222278934        -43.3634505226451       0.00334729566475921     6.5965875738102         0.00334729566475922     2.59839755494696e-05    2.57496627303432e-05    -1.00248024786434e-07   -8.97483301218893e-08   
-69.3943793287741       7745.49993414329        -42.877151298777        0.00338741701682102     6.61277025669563        0.00338741701682102     2.57496627303432e-05    2.55406215252158e-05    -9.98928649703558e-08   -8.6066783186132e-08    
-68.6207301841523       7692.72837913197        -42.3944036428046       0.0034269375319687      6.62853674220891        0.0034269375319687      2.55406215252158e-05    2.5341516731978e-05     -8.97483301218893e-08   -8.51008260015365e-08   
-67.852255155368        7641.59235190635        -41.9150936656652       0.0034658894318265      6.6439087610129         0.0034658894318265      2.5341516731978e-05     2.51458913028131e-05    -8.6066783186132e-08    -6.93135141659e-08      
-67.0886974103031       7591.98526816381        -41.4390323736211       0.00350430447808431     6.65890731436429        0.00350430447808431     2.51458913028131e-05    2.49875372630707e-05    -8.51008260015365e-08   -9.83641853096577e-08   
-66.328914326014        7543.75591499659        -40.9654885308077       0.00354225028159629     6.67356370492187        0.00354225028159629     2.49875372630707e-05    2.47641320929274e-05    -6.93135141659e-08      -6.18554797423326e-08   
-65.5748598965104       7497.02860633993        -40.4956694196913       0.0035796325805234      6.68787557903235        0.0035796325805234      2.47641320929274e-05    2.46244769944806e-05    -9.83641853096577e-08   -1.08411270956169e-07   
