x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-139.188808525217       21621.6992728151        -72.1556556185358       1e-09                   4.12656637431976        0.000472540566589319    2.16175773893292e-05    2.16175773893292e-05    -3.14997271557699e-08   -3.14997271557699e-08   
-135.810168170547       21621.6992728151        -72.1556556185358       0.000472540566589319    4.12656637431976        0.000472540566589319    2.16175773893292e-05    2.16175773893292e-05    -3.14997271557699e-08   -3.14997271557699e-08   
-133.557741267433       19837.9624931984        -71.035280728331        0.000580113313320175    4.3795483312496         0.000580113313320175    2.16175773893292e-05    2.13976274799166e-05    -3.14997271557699e-08   -2.11281731888455e-07   
-131.488894812776       18696.9445435154        -69.9145813329195       0.000669278589184219    4.56681228468676        0.000669278589184219    2.13976274799166e-05    2.01175795915371e-05    -3.14997271557699e-08   -1.49493402739621e-07   
-129.544887306861       17811.3077624469        -68.8367106426596       0.000747693928239638    4.7112289033735         0.000747693928239638    2.01175795915371e-05    1.92665159056574e-05    -2.11281731888455e-07   -8.5072167772239e-08    
-127.706045647271       17084.929895476         -67.8163762675298       0.000818721055221681    4.82835234705942        0.000818721055221681    1.92665159056574e-05    1.88070446145712e-05    -1.49493402739621e-07   -2.2787268781792e-08    
-125.95462061376        16464.2887764391        -66.8487607992614       0.000884725025783779    4.92719803949579        0.000884725025783779    1.88070446145712e-05    1.86895520514735e-05    -8.5072167772239e-08    3.50540344358351e-08    
-124.277243484551       15916.7030124922        -65.9250924006498       0.000947539270599864    5.0135983689049         0.000947539270599864    1.86895520514735e-05    1.88630200015158e-05    -2.2787268781792e-08    6.55599808909293e-08    
-122.661566132396       15421.0558166455        -65.0364071480087       0.00100854579015634     5.09130646685173        0.00100854579015634     1.88630200015158e-05    1.91756503963449e-05    3.50540344358351e-08    7.82745211575987e-08    
-121.10192550471        14967.1772790324        -64.1783276589697       0.00106841387885162     5.1625478096496         0.00106841387885162     1.91756503963449e-05    1.95364224357415e-05    6.55599808909293e-08    7.86236058908228e-08    
-119.592705953181       14548.9272016804        -63.347437854741        0.00112744126402896     5.22861690993705        0.00112744126402896     1.95364224357415e-05    1.98875234246221e-05    7.82745211575987e-08    6.79863112969664e-08    
-118.127981749736       14162.1415164517        -62.5406541708994       0.00118573482616198     5.29032834662953        0.00118573482616198     1.98875234246221e-05    2.01823128878088e-05    7.86236058908228e-08    5.74248597446002e-08    
-116.704324783288       13804.2684687919        -61.7564031410812       0.0012432350458097      5.34820068530341        0.0012432350458097      2.01823128878088e-05    2.04245181972502e-05    6.79863112969664e-08    4.60518336296242e-08    
-115.318282628498       13472.8041600232        -60.9930629891844       0.00129988423221165     5.40263603735707        0.00129988423221165     2.04245181972502e-05    2.06137422181855e-05    5.74248597446002e-08    3.29804956718856e-08    
-113.966849096792       13165.2803519659        -60.2491991212745       0.00135562556578796     5.45392681559059        0.00135562556578796     2.06137422181855e-05    2.07459447568882e-05    4.60518336296242e-08    1.83343530621193e-08    
-112.647586136811       12880.0052610823        -59.5236630731035       0.00141039006518484     5.50239818318021        0.00141039006518484     2.07459447568882e-05    2.08177420327958e-05    3.29804956718856e-08    5.34652585616401e-09    
-111.358007824483       12614.8734785401        -58.8152759503888       0.00146411335013052     5.54821362694605        0.00146411335013052     2.08177420327958e-05    2.08382221264262e-05    1.83343530621193e-08    -1.59099111613739e-08   
-110.095129429633       12368.2668972557        -58.1225880200095       0.00151675323518298     5.59160216008779        0.00151675323518298     2.08382221264262e-05    2.07785413379658e-05    5.34652585616401e-09    -3.18122702653038e-08   
-108.85822113651        12139.1650172598        -57.4453760310048       0.00156817892164602     5.63269957575844        0.00156817892164602     2.07785413379658e-05    2.06615530839307e-05    -1.59099111613739e-08   -4.71734410568221e-08   
-107.645031943679       11925.9275527689        -56.7825551767669       0.00161833615573069     5.67158998125317        0.00161833615573069     2.06615530839307e-05    2.0491285024877e-05     -3.18122702653038e-08   -6.37286494016695e-08   
-106.453191432274       11727.2447274354        -56.1329420155534       0.00166719468158178     5.70841484698806        0.00166719468158178     2.0491285024877e-05     2.02652425597727e-05    -4.71734410568221e-08   -7.6056633382245e-08    
-105.281348920355       11542.0699988828        -55.4958687090402       0.00171470527052896     5.74329293754878        0.00171470527052896     2.02652425597727e-05    1.99998688059881e-05    -6.37286494016695e-08   -8.57775414608614e-08   
-104.128000013849       11369.2945995954        -54.8705390222994       0.00176085133518396     5.77633643638674        0.00176085133518396     1.99998688059881e-05    1.97052022038373e-05    -7.6056633382245e-08    -9.27884013900287e-08   
-102.991903602645       11207.8430552212        -54.2562547706948       0.00180563428737031     5.80764807645525        0.00180563428737032     1.97052022038373e-05    1.9391127466493e-05     -8.57775414608614e-08   -9.37136538820216e-08   
-101.872153004884       11056.7688831707        -53.6524530437322       0.00184907286481705     5.83734690226424        0.00184907286481705     1.9391127466493e-05     1.90783464669491e-05    -9.27884013900287e-08   -9.21404773915196e-08   
-100.76749772051        10915.0587283489        -53.0583408944862       0.0018912303085147      5.86556190634101        0.0018912303085147      1.90783464669491e-05    1.87748909012652e-05    -9.37136538820216e-08   -8.43313994682231e-08   
-99.6771566321443       10781.7540439704        -52.4733369532373       0.00193218206926088     5.89241204699466        0.00193218206926088     1.87748909012652e-05    1.85006518692994e-05    -9.21404773915196e-08   -7.45054851681688e-08   
-98.6000974261742       10655.9674266179        -51.8966899280884       0.00197204029200227     5.91805107496748        0.00197204029200227     1.85006518692994e-05    1.82612712750165e-05    -8.43313994682231e-08   -5.96015353229991e-08   
-97.5357117005954       10536.8570216958        -51.327850766985        0.00201092265894667     5.94261510041517        0.00201092265894667     1.82612712750165e-05    1.8071970769752e-05     -7.45054851681688e-08   -4.57339061321249e-08   
-96.4830910857583       10423.5100110163        -50.7660989223153       0.00204897100110349     5.96622015214047        0.00204897100110349     1.8071970769752e-05     1.79283196901297e-05    -5.96015353229991e-08   -3.05962975177384e-08   
-95.4419606596965       10315.2460167053        -50.2110577861034       0.00208630701517462     5.98898574160715        0.00208630701517462     1.79283196901297e-05    1.78332448846493e-05    -4.57339061321249e-08   -1.83752123317615e-08   
-94.4118099634159       10211.4431783423        -49.662247482311        0.00212305277737234     6.01102220934724        0.00212305277737234     1.78332448846493e-05    1.77767374623365e-05    -3.05962975177384e-08   -8.16489305925455e-09   
