x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-137.253495363181       21826.1919457039        -72.1769804671081       0.000465140552940025    4.11344279774656        0.000465140552940025    2.08115747151911e-05    2.08115747151911e-05    -1.60159862792161e-08   -1.60159862792161e-08   
-134.97862652144        20052.1233518558        -71.0531875574301       0.000569753306391027    4.36363067102776        0.000569753306391027    2.08115747151911e-05    2.06985804245099e-05    -1.60159862792161e-08   -1.91037431589559e-07   
-132.887343307045       18905.6062913785        -69.9302280635671       0.000656925544914684    4.54964755318224        0.000656925544914684    2.06985804245099e-05    1.95286808966456e-05    -1.60159862792161e-08   -1.38432229915301e-07   
-130.921762434843       18010.2069777939        -68.8507709332973       0.000733885190800522    4.69351044604057        0.000733885190800522    1.95286808966456e-05    1.87318823910805e-05    -1.91037431589559e-07   -8.15143766837008e-08   
-129.062502910565       17274.3616566247        -67.8293222758887       0.000803707199568828    4.81032376446481        0.000803707199568828    1.87318823910805e-05    1.82867518091523e-05    -1.38432229915301e-07   -2.4012782224361e-08    
-127.291718446446       16645.7726061356        -66.8609952125066       0.000868594838988711    4.90890893795303        0.000868594838988711    1.82867518091523e-05    1.81615732908712e-05    -8.15143766837008e-08   3.14204872804864e-08    
-125.595864000099       16091.7055482099        -65.9369313877431       0.000930307378260185    4.99503626951964        0.000930307378260185    1.81615732908712e-05    1.83187731744032e-05    -2.4012782224361e-08    6.17315176496371e-08    
-123.962410961399       15590.5963253104        -65.0480475681779       0.000990205771820613    5.07245806084973        0.000990205771820613    1.83187731744032e-05    1.86163871652772e-05    3.14204872804864e-08    7.50523851706969e-08    
-122.385607619141       15131.8791464247        -64.1898556587147       0.00104896744902489     5.1434179082231         0.00104896744902489     1.86163871652772e-05    1.89661161732093e-05    6.17315176496371e-08    7.60490791798136e-08    
-120.859769282965       14709.1663326462        -63.3588674361409       0.00110690268505271     5.20922510368114        0.00110690268505271     1.89661161732093e-05    1.93094604810886e-05    7.50523851706969e-08    6.60347427698932e-08    
-119.378908249705       14318.1859504211        -62.5519687262136       0.00116412534198588     5.27069937107519        0.00116412534198588     1.93094604810886e-05    1.95989421866212e-05    7.60490791798136e-08    5.58838854217426e-08    
-117.939564895643       13956.3625385561        -61.7675815851056       0.00122057870572294     5.32835792777834        0.00122057870572294     1.95989421866212e-05    1.98372445199193e-05    6.60347427698932e-08    4.49801365422122e-08    
-116.538254402995       13621.1858828371        -61.0040885211663       0.00127620508502708     5.38259954045995        0.00127620508502708     1.98372445199193e-05    2.00241002112913e-05    5.58838854217426e-08    3.2562316973413e-08     
-115.171941922629       13310.174213201         -60.2600581164162       0.00133094808096504     5.43371432606497        0.00133094808096504     2.00241002112913e-05    2.01560628180815e-05    4.49801365422122e-08    1.87140295810547e-08    
-113.838166431666       13021.6201636872        -59.5343417292244       0.00138474069716467     5.48202629564377        0.00138474069716467     2.01560628180815e-05    2.02301525389229e-05    3.2562316973413e-08     6.46112966353171e-09    
-112.534418408506       12753.3934755699        -58.8257585177058       0.00143752122414153     5.52769900907538        0.00143752122414153     2.02301525389229e-05    2.02551738934201e-05    1.87140295810547e-08    -1.38081222322605e-08   
-111.257684112633       12503.85753121          -58.1328571684583       0.00148924961094387     5.57096116238065        0.00148924961094387     2.02551738934201e-05    2.02028095283885e-05    6.46112966353171e-09    -2.9026636555505e-08    
-110.007229267938       12271.98382315          -57.4554148685546       0.00153979797028841     5.61194793607035        0.00153979797028841     2.02028095283885e-05    2.00948975574818e-05    -1.38081222322605e-08   -4.38205772678848e-08   
-108.780781196252       12056.1202842883        -56.7923487217297       0.00158911272116559     5.65074244556486        0.00158911272116559     2.00948975574818e-05    1.99350048525648e-05    -2.9026636555505e-08    -5.98525056096134e-08   
-107.575945841382       11854.9508157435        -56.1424784118155       0.00163716311410371     5.68748453405207        0.00163716311410371     1.99350048525648e-05    1.97203991975641e-05    -4.38205772678848e-08   -7.19000736703228e-08   
-106.391359206031       11667.4264092933        -55.5051402190522       0.0016838991469616      5.72229111717883        0.0016838991469616      1.97203991975641e-05    1.94668036915931e-05    -5.98525056096134e-08   -8.15221509598657e-08   
-105.225501017582       11492.4352603801        -54.8795425024754       0.00172930242758035     5.75527239358041        0.00172930242758035     1.94668036915931e-05    1.91837220264026e-05    -7.19000736703228e-08   -8.86212243513873e-08   
-104.077116252827       11328.8992912505        -54.2649921153345       0.00177337182002598     5.78652900494127        0.00177337182002598     1.91837220264026e-05    1.88805122100128e-05    -8.15221509598657e-08   -8.99387629589447e-08   
-102.945287025989       11175.8708688639        -53.660931554063        0.0018161228053396      5.81617771886804        0.0018161228053396      1.88805122100128e-05    1.85770962986769e-05    -8.86212243513873e-08   -8.89072773813758e-08   
-101.828747032472       11032.3344259161        -53.0665732920918       0.0018576143102596      5.84434517363456        0.00185761431025961     1.85770962986769e-05    1.82811421838451e-05    -8.99387629589447e-08   -8.18848889688614e-08   
-100.726703580231       10897.3292015663        -52.4813412197485       0.0018979171092212      5.87114803317439        0.00189791710922119     1.82811421838451e-05    1.80120037651319e-05    -8.89072773813758e-08   -7.28784220316485e-08   
-99.6381093741786       10769.964796486         -51.9044884791847       0.0019371382129776      5.89673784953689        0.00193713821297761     1.80120037651319e-05    1.77753450213269e-05    -8.18848889688614e-08   -5.88755617421315e-08   
-98.5623450628807       10649.3945869261        -51.3354691905516       0.00197539057782893     5.9212489851658         0.00197539057782893     1.77753450213269e-05    1.75863524157695e-05    -7.28784220316485e-08   -4.57075609489051e-08   
-97.4984878781536       10534.6970513355        -50.7735640729014       0.00201281179631266     5.94479639341673        0.00201281179631265     1.75863524157695e-05    1.74412521257058e-05    -5.88755617421315e-08   -3.11169982763543e-08   
-96.4462553575113       10425.1821273144        -50.21839571837         0.00204952083717232     5.96749919721366        0.00204952083717232     1.74412521257058e-05    1.73435284565644e-05    -4.57075609489051e-08   -1.91294311816853e-08   
-95.4051274138804       10320.215367309         -49.6694812374041       0.00208563836753037     5.98946813599173        0.00208563836753037     1.73435284565644e-05    1.72840748748311e-05    -3.11169982763543e-08   -8.90361439159203e-09   
-94.3746582183183       10219.2740871631        -49.1264124739921       0.00212126574895842     6.01079530238684        0.00212126574895842     1.72840748748311e-05    1.72566792824625e-05    -1.91294311816853e-08   -4.5045592818978e-09    
-93.3541571971623       10121.911238559         -48.5886987850632       0.00215648850043304     6.03155386120311        0.00215648850043304     1.72566792824625e-05    1.72429534094854e-05    -8.90361439159203e-09   -4.26866569098467e-09   
-92.3434118164064       10027.8439863294        -48.0561528692762       0.00219134722814784     6.05178873333359        0.00219134722814784     1.72429534094854e-05    1.72300687536086e-05    -4.5045592818978e-09    -6.33038473376323e-09   
-91.3421603231717       9936.89340405895        -47.5286113204019       0.00222585567571388     6.07153063930182        0.00222585567571388     1.72300687536086e-05    1.72111366049336e-05    -4.26866569098467e-09   -1.49339282784968e-08   
-90.34980104489         9848.93486946916        -47.0057740108079       0.00226001428397324     6.09080365344925        0.00226001428397324     1.72111366049336e-05    1.71668752080426e-05    -6.33038473376323e-09   -2.32639828000883e-08   
-89.3664099718929       9763.93346195583        -46.4877284034087       0.00229378168824351     6.10960061164153        0.0022937816882435      1.71668752080426e-05    1.7098527586987e-05     -1.49339282784968e-08   -3.14857092005222e-08   
-88.3915326698677       9681.81192923058        -45.9742991925445       0.0023271245104909      6.12791180398832        0.00232712451049089     1.7098527586987e-05     1.70068136272179e-05    -2.32639828000883e-08   -4.35872360886643e-08   
-87.4245972343443       9602.52210014729        -45.4652524936399       0.00236001129336987     6.14573844236548        0.00236001129336986     1.70068136272179e-05    1.68808974147077e-05    -3.14857092005222e-08   -4.72447328287378e-08   
-86.4658622209907       9526.0839774032         -44.9607832541996       0.00239238760311346     6.16307353162867        0.00239238760311346     1.68808974147077e-05    1.67455163696088e-05    -4.35872360886643e-08   -5.64876634879239e-08   
-85.5144159570694       9452.37887361698        -44.4604541947538       0.00242424915498187     6.17993008279415        0.00242424915498187     1.67455163696088e-05    1.65849184730982e-05    -4.72447328287378e-08   -5.53338492793034e-08   
-84.5706604733219       9381.36781770425        -43.9644986005775       0.00245556099639465     6.19630547261653        0.00245556099639465     1.65849184730982e-05    1.64287966024277e-05    -5.64876634879239e-08   -5.87734804889411e-08   
-83.6336761511441       9312.87209252774        -43.4724342904315       0.00248634613647604     6.21222230053409        0.00248634613647604     1.64287966024277e-05    1.62641940732041e-05    -5.53338492793034e-08   -5.53337943060319e-08   
-82.7036954623468       9246.78721328617        -42.9843666322081       0.00251660170035503     6.2276909075217         0.00251660170035503     1.62641940732041e-05    1.61103277029471e-05    -5.87734804889411e-08   -5.36291149572004e-08   
-81.7801292519919       9182.93597242941        -42.4999566677375       0.00254636088881732     6.24273831539599        0.00254636088881732     1.61103277029471e-05    1.59622280067465e-05    -5.53337943060319e-08   -5.19610894428633e-08   
-80.8628186339362       9121.17176599483        -42.0190843238763       0.00257564807408944     6.2573861013104         0.00257564807408945     1.59622280067465e-05    1.5819653412074e-05     -5.36291149572004e-08   -4.15747569663381e-08   
