x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-123.717063780227       19535.2629725668        -71.8863402024286       1e-09                   4.27054460718446        0.000560142484927788    3.30419289715829e-05    3.30419289715829e-05    -3.02684423305113e-07   -3.02684423305113e-07   
-120.684179962164       19535.2629725668        -71.8863402024286       0.000560142484927788    4.27054460718446        0.000560142484927788    3.30419289715829e-05    3.30419289715829e-05    -3.02684423305113e-07   -3.02684423305113e-07   
-118.662257416788       17625.3779278713        -70.8162186334365       0.000707400518547154    4.55854536114422        0.000707400518547154    3.30419289715829e-05    3.11547180319326e-05    -3.02684423305113e-07   -5.59569194505346e-07   
-116.825582162908       16530.4793119107        -69.7290943382196       0.000822906930614383    4.76148541111367        0.000822906930614383    3.11547180319326e-05    2.81440429552409e-05    -3.02684423305113e-07   -3.25596126219889e-07   
-115.105836280623       15740.2544706152        -68.6727562407244       0.00092003330817647     4.91283326132345        0.000920033308176471    2.81440429552409e-05    2.65035202275992e-05    -5.59569194505346e-07   -1.31005002684525e-07   
-113.479911960131       15107.1167547074        -67.6658539066902       0.00100644299604161     5.0339599800022         0.00100644299604161     2.65035202275992e-05    2.58777441104281e-05    -3.25596126219889e-07   7.79884754522763e-10    
-111.930886797932       14564.7922342729        -66.7059029384929       0.00108676491065556     5.1362283716096         0.00108676491065556     2.58777441104281e-05    2.58813007296759e-05    -1.31005002684525e-07   8.57106222943992e-08    
-110.447062627656       14081.9181595032        -65.786137307166        0.00116370917226479     5.22609754426379        0.00116370917226479     2.58813007296759e-05    2.62564891389462e-05    7.79884754522763e-10    1.13694615011633e-07    
-109.017801464071       13642.1389597616        -64.8994070455345       0.00123882795137173     5.3072690811518         0.00123882795137173     2.62564891389462e-05    2.67360732405043e-05    8.57106222943992e-08    1.17464769644911e-07    
-107.638226899686       13238.8418028448        -64.0426261208712       0.00131266323067918     5.38178112576322        0.00131266323067918     2.67360732405043e-05    2.72149523912776e-05    1.13694615011633e-07    1.10916601288528e-07    
-106.303366916466       12867.7515298922        -63.2130458949838       0.00138539170013506     5.45082198218962        0.00138539170013506     2.72149523912776e-05    2.76530357342151e-05    1.17464769644911e-07    9.31495415240448e-08    
-105.007917983459       12525.363418767         -62.4077890639203       0.00145708073102554     5.51520106713824        0.00145708073102554     2.76530357342151e-05    2.80102624178047e-05    1.10916601288528e-07    7.6541780240533e-08     
-103.7487817343         12209.2188752882        -61.6252762405098       0.00152766172219008     5.57547551538857        0.00152766172219008     2.80102624178047e-05    2.82958019828215e-05    9.31495415240448e-08    5.67844695863751e-08    
-102.522850904483       11916.910144073         -60.8638472269163       0.00159707736102631     5.63208478340595        0.00159707736102631     2.82958019828215e-05    2.85021845897486e-05    7.6541780240533e-08     3.23888892685905e-08    
-101.327422137096       11646.1817328557        -60.1220621468497       0.00166525335566335     5.68533833811487        0.00166525335566335     2.85021845897486e-05    2.86170372332271e-05    5.67844695863751e-08    4.95567300723369e-09    
-100.160296874128       11395.5426586051        -59.398793871572        0.00173208475171565     5.73556821894384        0.00173208475171565     2.86170372332271e-05    2.86342073650653e-05    3.23888892685905e-08    -1.90364067989593e-08   
-99.0192343637037       11163.143420648         -58.6928856256174       0.00179746998143082     5.78293685437623        0.00179746998143082     2.86342073650653e-05    2.85696778166871e-05    4.95567300723369e-09    -5.41362401341059e-08   
