x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-49.6638126875988       10473.2667144818        -68.6934402964327       1e-09                   5.26873294518392        0.00159030878928819     0.000217700764420484    0.000217700764420484    3.76113925777203e-05    3.76113925777203e-05    
-48.0667757128315       10473.2667144818        -68.6934402964327       0.00159030878928819     5.26873294518392        0.00159030878928819     0.000217700764420484    0.000217700764420484    3.76113925777203e-05    3.76113925777203e-05    
-47.0020843963199       9211.55471551932        -67.4895554173299       0.00209634263767089     5.67312008648114        0.00209634263767089     0.000217700764420484    0.000337619245979061    3.76113925777203e-05    5.55959379740285e-05    
-46.0796103750067       8090.47489458406        -66.5183661428422       0.00272346738888677     6.05999787348791        0.00272346738888677     0.000337619245979061    0.000482886813062035    3.76113925777203e-05    5.75555865851866e-05    
-45.2742674949226       7085.4782901799         -65.7713007316412       0.00350542254526176     6.4339717311522         0.00350542254526176     0.000482886813062035    0.000614498609711153    5.55959379740285e-05    1.72307627393644e-05    
-44.5687587718054       6284.48523522272        -65.1474546850018       0.00437971996119985     6.77302067403837        0.00437971996119985     0.000614498609711153    0.000649395019166031    5.75555865851866e-05    -2.96109648062729e-05   
-43.9395555700012       5724.45521420149        -64.5155986842117       0.00520433020522769     7.04650683905886        0.00520433020522769     0.000649395019166031    0.000595275218037499    1.72307627393644e-05    -4.62083387901347e-05   
-43.3638446765371       5353.35450795751        -63.8232344302363       0.00589505105377975     7.25239019604244        0.00589505105377975     0.000595275218037499    0.000517292338828747    -2.96109648062729e-05   -4.06492925578195e-05   
-42.8237923461994       5099.67384207583        -63.0827695192296       0.0064564060714388      7.40782977175007        0.0064564060714388      0.000517292338828747    0.000452654333522384    -4.62083387901347e-05   -2.94695842491199e-05   
-42.309248992917        4913.95065078592        -62.3237922545181       0.00692366162751051     7.53022039964378        0.00692366162751051     0.000452654333522384    0.000407855214780341    -4.06492925578195e-05   -2.06456288081715e-05   
-41.8138742431704       4767.97379368123        -61.5674513186952       0.00732861443221434     7.63136527287134        0.00732861443221434     0.000407855214780341    0.000377566697222059    -2.94695842491199e-05   -1.53112615059453e-05   
-41.3333996469657       4646.80590497642        -60.8242205145771       0.00769187429489714     7.71823024769543        0.00769187429489714     0.000377566697222059    0.000355754617233608    -2.06456288081715e-05   -1.19016930413168e-05   
-40.865507998311        4542.65774581311        -60.0988706552536       0.00802509289423378     7.79478996903924        0.00802509289423379     0.000355754617233608    0.000339224169877184    -1.53112615059453e-05   -9.45410486641231e-06   
-40.4084600613749       4450.9880911348         -59.3923076230831       0.0083353922660082      7.86349495145549        0.0083353922660082      0.000339224169877184    0.000326386700103357    -1.19016930413168e-05   -7.34014706013583e-06   
-39.9609825909635       4368.8141098487         -58.7036740609749       0.00862763982723866     7.92596520010159        0.00862763982723866     0.000326386700103357    0.000316622390810422    -9.45410486641231e-06   -5.28887740001919e-06   
-39.5221798927727       4294.15800555191        -58.031444345091        0.00890563365742386     7.98354537622427        0.00890563365742387     0.000316622390810422    0.000309718284802036    -7.34014706013583e-06   -3.19286540377315e-06   
-39.0912667324138       4225.32317920666        -57.373694180816        0.00917269163874483     8.03716228911088        0.00917269163874483     0.000309718284802036    0.00030562288621431     -5.28887740001919e-06   -1.68037891598433e-06   
-38.6673738588442       4161.07689904152        -56.7282189414542       0.00943180297745866     8.08769203644384        0.00943180297745866     0.00030562288621431     0.000303503041105899    -3.19286540377315e-06   -3.75497988338149e-07   
-38.2504449164559       4100.61481510372        -56.0941519172265       0.00968496245645814     8.13575447563363        0.00968496245645815     0.000303503041105899    0.000303036787426847    -1.68037891598433e-06   3.57116766370438e-07    
-37.8399456429274       4043.19006626284        -55.4701391969801       0.00993384151073017     8.18172855778998        0.00993384151073016     0.000303036787426847    0.000303473580364412    -3.75497988338149e-07   3.98218586200085e-07    
-37.4353065226531       3988.37597222289        -54.8550643365139       0.0101794716520847      8.22593056003377        0.0101794716520846      0.000303473580364412    0.000303953732500534    3.57116766370438e-07    5.2389519905799e-08     
-37.0362930957888       3935.98335716942        -54.2485811157712       0.0104220817442623      8.2685287176212         0.0104220817442623      0.000303953732500534    0.000304016041555887    3.98218586200085e-07    -6.04403972324065e-07   
-36.6425970828419       3885.90533035607        -53.6504133576585       0.0106614991520891      8.3095904817556         0.0106614991520892      0.000304016041555887    0.000303306659616267    5.2389519905799e-08     -1.39762999536637e-06   
-36.2539711221158       3838.08746938263        -53.0604621821788       0.0108972696382157      8.3491191200948         0.0108972696382157      0.000303306659616267    0.000301687148777874    -6.04403972324065e-07   -2.02127443011023e-06   
-35.870251668566        3792.51532042262        -52.4787508244422       0.0111288429075648      8.38712378446034        0.0111288429075648      0.000301687148777874    0.000299373786451808    -1.39762999536637e-06   -2.53273789120655e-06   
-35.4911283768217       3749.12220520669        -51.905010879276        0.0113558682557684      8.42363122779237        0.0113558682557684      0.000299373786451808    0.00029650934333464     -2.02127443011023e-06   -2.71140423872253e-06   
-35.1164262319573       3707.81362703661        -51.3390793030433       0.0115781155542243      8.45867351966384        0.0115781155542243      0.00029650934333464     0.000293477674742401    -2.53273789120655e-06   -2.74544909282782e-06   
-34.7458624461473       3668.47657135787        -50.7805302828571       0.0117956426169211      8.49235328440488        0.0117956426169211      0.000293477674742401    0.000290441403816982    -2.71140423872253e-06   -2.51147247811398e-06   
-34.3792825525126       3630.9748829765         -50.229052684272        0.0120086220573167      8.52476833206965        0.0120086220573167      0.000290441403816982    0.000287692998339897    -2.74544909282782e-06   -2.30915990486373e-06   
-34.0164146713665       3595.12046641473        -49.6841113922281       0.0122174205539586      8.55600166358219        0.0122174205539586      0.000287692998339897    0.000285191614098479    -2.51147247811398e-06   -2.03319050384625e-06   
-33.6571934609339       3560.78151073064        -49.1454669640111       0.0124223365423739      8.58615419150297        0.0124223365423738      0.000285191614098479    0.000283010865396845    -2.30915990486373e-06   -1.85524176105983e-06   
-33.3014629925637       3527.82862550847        -48.6127542887607       0.0126237073080374      8.61532317069755        0.0126237073080374      0.000283010865396845    0.00028103995622244     -2.03319050384625e-06   -1.69633734280934e-06   
-32.9490848244996       3496.15274093869        -48.0856605917791       0.0128218040644488      8.6435896693929         0.0128218040644488      0.00028103995622244     0.000279254397010162    -1.85524176105983e-06   -1.70522026436719e-06   
-32.5998307574574       3465.65170423025        -47.5637700814401       0.0130168751163327      8.67102026202519        0.0130168751163327      0.000279254397010162    0.000277475414179262    -1.69633734280934e-06   -1.76802494657554e-06   
-32.2536321508457       3436.25691525994        -47.0469336333421       0.0132090104131549      8.69765805413006        0.0132090104131549      0.000277475414179262    0.000275646765816194    -1.70522026436719e-06   -1.78596606031254e-06   
-31.9104018379761       3407.91434898702        -46.534994709196        0.0133982591298448      8.72354281432762        0.0133982591298447      0.000275646765816194    0.000273815024546045    -1.76802494657554e-06   -1.96983558275501e-06   
-31.5699361861699       3380.57116554651        -46.0276350864783       0.0135847041731537      8.74871983208997        0.0135847041731536      0.000273815024546045    0.000271811183101078    -1.78596606031254e-06   -2.03998187405981e-06   
-31.232265714599        3354.19008597574        -45.5248901776748       0.0137682896096763      8.77320356821641        0.0137682896096763      0.000271811183101078    0.000269752414330118    -1.96983558275501e-06   -2.0570990430622e-06    
-30.8972416746326       3328.7140218857         -45.0265280501135       0.0139490618387956      8.79701064140063        0.0139490618387955      0.000269752414330118    0.000267692385354429    -2.03998187405981e-06   -2.25826478618768e-06   
-30.5646776594858       3304.09593269307        -44.5322588607193       0.0141270979000509      8.82017447978545        0.014127097900051       0.000267692385354429    0.000265447788926325    -2.0570990430622e-06    -2.12741496258048e-06   
-30.2346756350024       3280.31530679429        -44.042218642511        0.0143023341549238      8.84271504792537        0.0143023341549239      0.000265447788926325    0.000263348704723991    -2.25826478618768e-06   -2.33886681854368e-06   
-29.9069369406252       3257.31605196048        -43.5559462699041       0.014474932893853       8.86467063368197        0.014474932893853       0.000263348704723991    0.000261057406358591    -2.12741496258048e-06   -2.17705083356883e-06   
-29.5816163701686       3235.07674225773        -43.0736526081524       0.0146448268069057      8.88605073485153        0.0146448268069057      0.000261057406358591    0.000258939380617205    -2.33886681854368e-06   -2.32296851053987e-06   
-29.2584134201051       3213.5411860413         -42.5948729724676       0.0148121943364094      8.90688839753624        0.0148121943364094      0.000258939380617205    0.000256694614482125    -2.17705083356883e-06   -2.23464949716766e-06   
-28.9374239731271       3192.68433805082        -42.1197305589479       0.0149770111188738      8.92719336540898        0.0149770111188738      0.000256694614482125    0.000254549245293321    -2.32296851053987e-06   -2.27872820329304e-06   
-28.6184590281938       3172.46337467294        -41.6479272223514       0.0151394010871684      8.94699162321481        0.0151394010871684      0.000254549245293321    0.000252375355350146    -2.23464949716766e-06   -2.34798830918541e-06   
-28.3014761866009       3152.84757702717        -41.1793827856888       0.0152994109611172      8.96629901154886        0.0152994109611172      0.000252375355350146    0.000250148505382029    -2.27872820329304e-06   -2.0145483830204e-06    
-27.9863759190192       3133.80524212295        -40.7139335954083       0.015457113011769       8.98513418415556        0.015457113011769       0.000250148505382029    0.000248248778520713    -2.34798830918541e-06   -2.717918942353e-06     
-27.6726918729543       3115.28319573857        -40.2508758920892       0.0156127556333335      9.00353220165069        0.0156127556333335      0.000248248778520713    0.000245699667075897    -2.0145483830204e-06    -1.81351056975253e-06   
-27.3612356615803       3097.33261845931        -39.7913934589621       0.0157659490671211      9.02149177488239        0.0157659490671211      0.000245699667075897    0.000244008119771631    -2.717918942353e-06     -2.88267958004941e-06   
-27.0508346426817       3079.83497866374        -39.3337431975449       0.015917277361782       9.03904379012781        0.0159172773617821      0.000244008119771631    0.000241333721026463    -1.81351056975253e-06   -1.93861768528787e-06   
-26.7427383101891       3062.8882801015         -38.8797553729094       0.0160661365560776      9.05619321828258        0.0160661365560776      0.000241333721026463    0.00023954454921428     -2.88267958004941e-06   -2.58841832561731e-06   
