x                       V                     vel                       p                      cs                  dd1[i]             dd2_left[i]            dd2_right[i]             dd3_left[i]            dd3_right[i]
-68.8404769218397       13752.6663145201        -69.8041192760225       0.00100769802133584     4.80599185622038        0.00100769802133584     0.000150338801003836    0.000150338801003836    1.30573410307704e-05    1.30573410307704e-05    
-67.4766037729104       11465.7607388348        -69.0030306387102       0.00145335560618202     5.27001385971094        0.00145335560618202     0.000150338801003836    0.000203221159392092    1.30573410307704e-05    -1.56014948931536e-06   
-66.3214496824625       9939.96568534436        -68.2884838528412       0.00192994342840446     5.65443357802769        0.00192994342840446     0.000203221159392092    0.000198048185458683    1.30573410307704e-05    -8.49436242404104e-06   
-65.3052943992293       9026.60515113689        -67.5020487436808       0.00233716566729311     5.92968122406934        0.00233716566729311     0.000198048185458683    0.000172982899106074    -1.56014948931536e-06   -7.29986994924007e-06   
-64.3804038942367       8462.81764610873        -66.6441185608589       0.00265980638940864     6.12501108128524        0.00265980638940864     0.000172982899106074    0.000153217653445138    -8.49436242404104e-06   -4.17811798719982e-06   
-63.5160209040711       8069.68941591097        -65.7588686295463       0.00292595973965515     6.27316856972041        0.00292595973965515     0.000153217653445138    0.000142601522330035    -7.29986994924007e-06   -1.87805167628914e-06   
-62.6954909068065       7761.74236866407        -64.8779906325762       0.00316071771735311     6.39435644692083        0.00316071771735311     0.000142601522330035    0.000138058608431671    -4.17811798719982e-06   -8.07226439033459e-07   
-61.9084307840712       7501.37836271269        -64.0151187120424       0.00337836627554794     6.49902603994291        0.00337836627554794     0.000138058608431671    0.000136183941848427    -1.87805167628914e-06   -4.07011744579699e-07   
-61.1500931665447       7273.06395282879        -63.1766909966504       0.00358516979230905     6.59231486672343        0.00358516979230904     0.000136183941848427    0.000135271738778104    -8.07226439033459e-07   -3.62868926653659e-07   
-60.4167080833447       7069.18300393461        -62.3640846179103       0.00378381926815357     6.67688935313338        0.00378381926815357     0.000135271738778104    0.000134484032016403    -4.07011744579699e-07   -5.58810718133259e-07   
-59.7047725847807       6885.35779274149        -61.5761990570115       0.00397544738896654     6.75430451135355        0.00397544738896654     0.000134484032016403    0.000133305615513051    -3.62868926653659e-07   -7.94765471194427e-07   
-59.0122015452676       6719.00860606083        -60.8122103959765       0.00416022675182945     6.82551577400401        0.00416022675182945     0.000133305615513051    0.000131673582474113    -5.58810718133259e-07   -1.04172798873045e-06   
-58.3370123709771       6568.0908878595         -60.0707421935727       0.00433814729136404     6.89121973898676        0.00433814729136403     0.000131673582474113    0.000129586420279132    -7.94765471194427e-07   -1.26507873379037e-06   
-57.6775132315609       6430.81891268806        -59.350348201142        0.00450915959427064     6.95192884495189        0.00450915959427065     0.000129586420279132    0.000127108960526454    -1.04172798873045e-06   -1.42485912438913e-06   
-57.0323453797336       6305.86236811281        -58.6496804300298       0.00467325728304834     7.00819963063311        0.00467325728304835     0.000127108960526454    0.00012437689803271     -1.26507873379037e-06   -1.45966844971389e-06   
-56.4001798965009       6191.69046650462        -57.9672097739818       0.00483060561355122     7.06040776972416        0.00483060561355122     0.00012437689803271     0.000121632397423402    -1.42485912438913e-06   -1.48080459961876e-06   
-55.7794929167607       6086.99448699892        -57.3010208959057       0.0049816189549614      7.10904202584983        0.0049816189549614      0.000121632397423402    0.000118898689775511    -1.45966844971389e-06   -1.33418626627972e-06   
-55.1699218624489       5990.71645590474        -56.650289027558        0.00512663610843529     7.15451178141443        0.00512663610843529     0.000118898689775511    0.000116477562528726    -1.48080459961876e-06   -1.1021514659805e-06    
-54.5704111439958       5901.52472927164        -56.0133191247961       0.00526635741674824     7.19716825426534        0.00526635741674824     0.000116477562528726    0.000114509297447659    -1.33418626627972e-06   -8.40348833842488e-07   
-53.9798925054889       5818.29537938775        -55.3883333294839       0.00540162703477189     7.2374329723539         0.00540162703477189     0.000114509297447659    0.00011303079344543     -1.1021514659805e-06    -5.34891688296917e-07   
-53.3978442570048       5740.10059739273        -54.7741183010032       0.00553323766001653     7.27568333535035        0.00553323766001652     0.00011303079344543     0.000112102877643365    -8.40348833842488e-07   -2.55600046875716e-07   
-52.8237024009938       5666.09800924748        -54.1694613242706       0.0056619866742734      7.31224673903152        0.0056619866742734      0.000112102877643365    0.000111665415659069    -5.34891688296917e-07   -4.85706552787481e-08   
-52.2570547127441       5595.59994776803        -53.5734127248823       0.00578854990284054     7.34738156692427        0.00578854990284055     0.000111665415659069    0.000111583360947457    -2.55600046875716e-07   9.15679531356649e-08    
-51.6976624561034       5528.1351246435         -52.9853483947974       0.00591341099569908     7.38129787952602        0.00591341099569908     0.000111583360947457    0.000111736117696883    -4.85706552787481e-08   1.100321796563e-07      
-51.1451069899691       5463.35046097679        -52.4046139345293       0.00603690329192411     7.41414395854369        0.0060369032919241      0.000111736117696883    0.00011191745118364     9.15679531356649e-08    5.96150470106261e-08    
-50.5991826327911       5401.04115862998        -51.830927787408        0.00615912053645762     7.44599036600356        0.00615912053645761     0.00011191745118364     0.000112014543035545    1.100321796563e-07      -8.03438089218278e-08   
-50.0595262714993       5341.12390230499        -51.2639608289542       0.00628002979896377     7.47689967683052        0.00628002979896378     0.000112014543035545    0.000111885178891522    5.96150470106261e-08    -2.28701279044433e-07   
-49.5259496967198       5283.5743471551         -50.7036415625805       0.00639944951811892     7.50688209909715        0.00639944951811892     0.000111885178891522    0.000111520992227401    -8.03438089218278e-08   -4.09365356593918e-07   
-48.998075769813        5228.32433956679        -50.1497276895676       0.006517192884874       7.53591381161328        0.006517192884874       0.000111520992227401    0.000110876086188483    -2.28701279044433e-07   -5.4550800409889e-07    
-48.4758091086319       5175.37284948813        -49.6022606527967       0.00663302012664622     7.56398839607267        0.00663302012664621     0.000110876086188483    0.000110025645049793    -4.09365356593918e-07   -6.49489517765308e-07   
-47.9589066473233       5124.67282231935        -49.0610868308817       0.00674677773164827     7.59111635176357        0.00674677773164827     0.000110025645049793    0.000109023288548531    -5.4550800409889e-07    -6.86057241893386e-07   
-47.4471402293436       5076.1445747078         -48.5260150609049       0.00685838644260034     7.61732248801542        0.00685838644260035     0.000109023288548531    0.00010797472758138     -6.49489517765308e-07   -6.98391007266328e-07   
-46.9401467168963       5029.65816411131        -47.9966602281742       0.00696787849114649     7.64264863987289        0.00696787849114649     0.00010797472758138     0.000106917251597783    -6.86057241893386e-07   -6.72190476391819e-07   
-46.4377950466806       4985.08697503918        -47.4728368078422       0.00707530685012276     7.6671398429654         0.00707530685012276     0.000106917251597783    0.000105908590063155    -6.98391007266328e-07   -6.03708040877627e-07   
-45.939931096773        4942.29690712042        -46.9543074490196       0.00718077978585798     7.69085449591036        0.00718077978585797     0.000105908590063155    0.000105010586153837    -6.72190476391819e-07   -5.70898308130083e-07   
-45.4462376543918       4901.14461366028        -46.4406544334849       0.00728446436570489     7.71386341696718        0.0072844643657049      0.000105010586153837    0.000104168579287262    -6.03708040877627e-07   -5.17346668972529e-07   
-44.9567432058571       4861.51421960408        -45.9318235931491       0.00738645602499571     7.73620934286692        0.00738645602499572     0.000104168579287262    0.000103411817339218    -5.70898308130083e-07   -4.69847977146305e-07   
-44.4712216418146       4823.27312326759        -45.4275094800778       0.00748688765765953     7.75793185672069        0.00748688765765954     0.000103411817339218    0.000102730027264269    -5.17346668972529e-07   -4.94967973631294e-07   
-43.9893964353808       4786.31962959678        -44.9273730337892       0.00758587610658212     7.77907746422235        0.00758587610658211     0.000102730027264269    0.000102017342042286    -4.69847977146305e-07   -4.54058110577096e-07   
-43.5114113471433       4750.60741173232        -44.4315297893534       0.00768342385449267     7.79967203483943        0.00768342385449268     0.000102017342042286    0.000101368513308351    -4.94967973631294e-07   -5.20806268319479e-07   
-43.0368309328049       4716.04962206167        -43.939509307424        0.00777962765536186     7.8197517078922         0.00777962765536187     0.000101368513308351    0.000100629796182929    -4.54058110577096e-07   -4.98395496519305e-07   
-42.5658765870361       4682.61960489679        -43.4515324655555       0.00787443378757572     7.83932161511906        0.00787443378757572     0.000100629796182929    9.99279391393688e-05    -5.20806268319479e-07   -5.61819471650897e-07   
-42.0981100189463       4650.24270455404        -42.9671415760624       0.00796791295080385     7.85840622836434        0.00796791295080385     9.99279391393688e-05    9.91422977909608e-05    -4.98395496519305e-07   -5.61734579031161e-07   
-41.6336660270102       4618.89159861582        -42.4864739172286       0.00806001883044515     7.87700802553741        0.00806001883044515     9.91422977909608e-05    9.83620834101371e-05    -5.61819471650897e-07   -5.92737825444731e-07   
-41.1722664145327       4588.51074018027        -42.0092378330466       0.00815079055807571     7.89514513447878        0.00815079055807574     9.83620834101371e-05    9.75441999850106e-05    -5.61734579031161e-07   -6.2466103330636e-07    
-40.7138446254864       4559.06009424036        -41.5353584082095       0.00824023062067407     7.91282783312985        0.00824023062067404     9.75441999850106e-05    9.66875165062102e-05    -5.92737825444731e-07   -5.42875473144732e-07   
